"Generated from:","https://data.demandlogic.co.uk/apps/assets/3cdb9350-bc79-11ef-8683-0242ac110002/?tab=operation","","","","","",""
"Units:","°C","","","","","",""
"Period frequency:","5-minutely","","","","","",""
"From:","2025-05-01 00:00+01:00","","","","","",""
"Until:","2025-05-31 23:55+01:00","","","","","",""
"","https://data.demandlogic.co.uk/apps/assets/3cdb9350-bc79-11ef-8683-0242ac110002/","https://data.demandlogic.co.uk/apps/assets/3cdb9350-bc79-11ef-8683-0242ac110002/","https://data.demandlogic.co.uk/apps/assets/3cdb9350-bc79-11ef-8683-0242ac110002/","https://data.demandlogic.co.uk/apps/assets/3cdb9350-bc79-11ef-8683-0242ac110002/","https://data.demandlogic.co.uk/apps/assets/3cdb9350-bc79-11ef-8683-0242ac110002/","https://data.demandlogic.co.uk/apps/assets/3cdb9350-bc79-11ef-8683-0242ac110002/","https://data.demandlogic.co.uk/apps/assets/3cdb9350-bc79-11ef-8683-0242ac110002/"
"Period","FCU 01/01 Control Temperature","FCU 01/01 Cooling Setpoint","FCU 01/01 Entering Temperature","FCU 01/01 Heating Setpoint","FCU 01/01 Leaving Temperature","FCU 01/01 Leaving Temperature Setpoint","FCU 01/01 Temperature Setpoint"
"2025-05-01 22:35","22.539714557","26","22.539714557","24","23.65291884","","25"
"2025-05-01 22:40","22.53102828","26","22.53102828","24","23.646471224","","25"
"2025-05-01 22:45","22.522292465","26","22.522292465","24","23.639657675","","25"
"2025-05-01 22:50","22.513556128","26","22.513556128","24","23.632840281","","25"
"2025-05-01 22:55","22.504819792","26","22.504819792","24","23.626022887","","25"
"2025-05-01 23:00","22.496083456","26","22.496083456","24","23.619205493","","25"
"2025-05-01 23:05","22.48734712","26","22.48734712","24","23.612388098","","25"
"2025-05-01 23:10","22.478900041","26","22.478900041","24","23.604735753","","25"
"2025-05-01 23:15","22.470892436","26","22.470892436","24","23.595814852","","25"
"2025-05-01 23:20","22.462889413","26","22.462889413","24","23.586880723","","25"
"2025-05-01 23:25","22.45488639","26","22.45488639","24","23.577946594","","25"
"2025-05-01 23:30","22.446883367","26","22.446883367","24","23.569012465","","25"
"2025-05-01 23:35","22.438880345","26","22.438880345","24","23.560078336","","25"
"2025-05-01 23:40","22.430321728","26","22.430321728","24","23.551000331","","25"
"2025-05-01 23:45","22.419507429","26","22.419507429","24","23.541338201","","25"
"2025-05-01 23:50","22.408453269","26","22.408453269","24","23.531613957","","25"
"2025-05-01 23:55","22.397399108","26","22.397399108","24","23.521889713","","25"
"2025-05-02 00:00","22.386344947","26","22.386344947","24","23.512165469","","25"
"2025-05-02 00:05","22.375290786","26","22.375290786","24","23.502441225","","25"
"2025-05-02 00:10","22.364507459","26","22.364507459","24","23.492003972","","25"
"2025-05-02 00:15","22.35413555","26","22.35413555","24","23.4804836","","25"
"2025-05-02 00:20","22.343767929","26","22.343767929","24","23.468951941","","25"
"2025-05-02 00:25","22.333400307","26","22.333400307","24","23.457420283","","25"
"2025-05-02 00:30","22.323032686","26","22.323032686","24","23.445888624","","25"
"2025-05-02 00:35","22.312665064","26","22.312665064","24","23.434356966","","25"
"2025-05-02 00:40","22.301286122","26","22.301286122","24","23.423801156","","25"
"2025-05-02 00:45","22.288368608","26","22.288368608","24","23.414729952","","25"
"2025-05-02 00:50","22.275434951","26","22.275434951","24","23.405674326","","25"
"2025-05-02 00:55","22.262501293","26","22.262501293","24","23.396618699","","25"
"2025-05-02 01:00","22.249567636","26","22.249567636","24","23.387563072","","25"
"2025-05-02 01:05","22.236633978","26","22.236633978","24","23.378507446","","25"
"2025-05-02 01:10","22.224436335","26","22.224436335","24","23.36842055","","25"
"2025-05-02 01:15","22.213357974","26","22.213357974","24","23.356765368","","25"
"2025-05-02 01:20","22.202291336","26","22.202291336","24","23.34509376","","25"
"2025-05-02 01:25","22.191224698","26","22.191224698","24","23.333422152","","25"
"2025-05-02 01:30","22.18015806","26","22.18015806","24","23.321750545","","25"
"2025-05-02 01:35","22.169091422","26","22.169091422","24","23.310078937","","25"
"2025-05-02 01:40","22.157744922","26","22.157744922","24","23.298289139","","25"
"2025-05-02 01:45","22.145253073","26","22.145253073","24","23.286015642","","25"
"2025-05-02 01:50","22.132638138","26","22.132638138","24","23.273690164","","25"
"2025-05-02 01:55","22.120023203","26","22.120023203","24","23.261364686","","25"
"2025-05-02 02:00","22.107408267","26","22.107408267","24","23.249039208","","25"
"2025-05-02 02:05","22.094793332","26","22.094793332","24","23.23671373","","25"
"2025-05-02 02:10","22.081580115","26","22.081580115","24","23.224287349","","25"
"2025-05-02 02:15","22.067458081","26","22.067458081","24","23.21170769","","25"
"2025-05-02 02:20","22.053326579","26","22.053326579","24","23.199126435","","25"
"2025-05-02 02:25","22.039195076","26","22.039195076","24","23.186545179","","25"
"2025-05-02 02:30","22.025063574","26","22.025063574","24","23.173963924","","25"
"2025-05-02 02:35","22.010932071","26","22.010932071","24","23.161382669","","25"
"2025-05-02 02:40","21.9975624","26","21.9975624","24","23.148326727","","25"
"2025-05-02 02:45","21.985351724","26","21.985351724","24","23.134548631","","25"
"2025-05-02 02:50","21.97315321","26","21.97315321","24","23.120762959","","25"
"2025-05-02 02:55","21.960954695","26","21.960954695","24","23.106977286","","25"
"2025-05-02 03:00","21.94875618","26","21.94875618","24","23.093191614","","25"
"2025-05-02 03:05","21.936557666","26","21.936557666","24","23.079405941","","25"
"2025-05-02 03:10","21.923659791","26","21.923659791","24","23.065887672","","25"
"2025-05-02 03:15","21.909696902","26","21.909696902","24","23.052776615","","25"
"2025-05-02 03:20","21.895722787","26","21.895722787","24","23.03966985","","25"
"2025-05-02 03:25","21.881748672","26","21.881748672","24","23.026563086","","25"
"2025-05-02 03:30","21.867774557","26","21.867774557","24","23.013456322","","25"
"2025-05-02 03:35","21.853800442","26","21.853800442","24","23.000349557","","25"
"2025-05-02 03:40","21.840024045","26","21.840024045","24","22.987134691","","25"
"2025-05-02 03:45","21.827052742","26","21.827052742","24","22.973479642","","25"
"2025-05-02 03:50","21.814167384","26","21.814167384","24","22.959777602","","25"
"2025-05-02 03:55","21.801282027","26","21.801282027","24","22.946075562","","25"
"2025-05-02 04:00","21.788396669","26","21.788396669","24","22.932373523","","25"
"2025-05-02 04:05","21.775511312","26","21.775511312","24","22.918671483","","25"
"2025-05-02 04:10","21.762144053","26","21.762144053","24","22.905294902","","25"
"2025-05-02 04:15","21.748043403","26","21.748043403","24","22.892413627","","25"
"2025-05-02 04:20","21.733935046","26","21.733935046","24","22.879537557","","25"
"2025-05-02 04:25","21.719826689","26","21.719826689","24","22.866661487","","25"
"2025-05-02 04:30","21.705718332","26","21.705718332","24","22.853785418","","25"
"2025-05-02 04:35","21.691609974","26","21.691609974","24","22.840909348","","25"
"2025-05-02 04:40","21.677287846","26","21.677287846","24","22.827695231","","25"
"2025-05-02 04:45","21.662641174","26","21.662641174","24","22.813967895","","25"
"2025-05-02 04:50","21.647991129","26","21.647991129","24","22.800235227","","25"
"2025-05-02 04:55","21.633341084","26","21.633341084","24","22.786502558","","25"
"2025-05-02 05:00","21.61869104","26","21.61869104","24","22.77276989","","25"
"2025-05-02 05:05","21.604040995","26","21.604040995","24","22.759037221","","25"
"2025-05-02 05:10","21.590020154","26","21.590020154","24","22.745522253","","25"
"2025-05-02 05:15","21.576955858","26","21.576955858","24","22.732338246","","25"
"2025-05-02 05:20","21.563901566","26","21.563901566","24","22.719157699","","25"
"2025-05-02 05:25","21.550847274","26","21.550847274","24","22.705977152","","25"
"2025-05-02 05:30","21.537792982","26","21.537792982","24","22.692796606","","25"
"2025-05-02 05:35","21.52473869","26","21.52473869","24","22.679616059","","25"
"2025-05-02 05:40","21.511943884","26","21.511943884","24","22.666529818","","25"
"2025-05-02 05:45","21.500202705","26","21.500202705","24","22.653826501","","25"
"2025-05-02 05:50","21.488573583","26","21.488573583","24","22.641163909","","25"
"2025-05-02 05:55","21.476944461","26","21.476944461","24","22.628501318","","25"
"2025-05-02 06:00","21.465315339","26","21.465315339","24","22.615838726","","25"
"2025-05-02 06:05","21.453686217","26","21.453686217","24","22.603176134","","25"
"2025-05-02 06:10","21.302805649","26","21.302805649","24","22.53269234","","25"
"2025-05-02 06:15","20.939975088","26","20.939975088","24","22.374200816","","25"
"2025-05-02 06:20","20.574915656","26","20.574915656","24","22.214783802","","25"
"2025-05-02 06:25","20.209856224","26","20.209856224","24","22.055366787","","25"
"2025-05-02 06:30","19.844796792","26","19.844796792","24","21.895949772","","25"
"2025-05-02 06:35","19.47973736","26","19.47973736","24","21.736532758","","25"
"2025-05-02 06:40","19.267208559","26","19.267208559","24","21.590727392","","25"
"2025-05-02 06:45","19.286619368","26","19.286619368","24","21.465620036","","25"
"2025-05-02 06:50","19.308458394","26","19.308458394","24","21.340729372","","25"
"2025-05-02 06:55","19.330297419","26","19.330297419","24","21.215838708","","25"
"2025-05-02 07:00","19.352136444","26","19.352136444","24","21.090948043","","25"
"2025-05-02 07:05","19.37397547","26","19.37397547","24","20.966057379","","25"
"2025-05-02 07:10","19.404790113","26","19.404790113","24","20.8681261","","25"
"2025-05-02 07:15","19.44924204","26","19.44924204","24","20.811156104","","25"
"2025-05-02 07:20","19.493836195","26","19.493836195","24","20.754613308","","25"
"2025-05-02 07:25","19.538430351","26","19.538430351","24","20.698070511","","25"
"2025-05-02 07:30","19.583024506","26","19.583024506","24","20.641527714","","25"
"2025-05-02 07:35","19.627618662","26","19.627618662","24","20.584984918","","25"
"2025-05-02 07:40","19.673647277","26","19.673647277","24","20.539848309","","25"
"2025-05-02 07:45","19.725470505","26","19.725470505","24","20.540787895","","25"
"2025-05-02 07:50","19.777905814","26","19.777905814","24","20.546594467","","25"
"2025-05-02 07:55","19.830341122","26","19.830341122","24","20.552401039","","25"
"2025-05-02 08:00","19.882776431","26","19.882776431","24","20.558207612","","25"
"2025-05-02 08:05","19.935211739","26","19.935211739","24","20.564014184","","25"
"2025-05-02 08:10","19.98316685","26","19.98316685","24","20.573657879","","25"
"2025-05-02 08:15","20.024310134","26","20.024310134","24","20.589135653","","25"
"2025-05-02 08:20","20.065382143","26","20.065382143","24","20.604674472","","25"
"2025-05-02 08:25","20.106454152","26","20.106454152","24","20.62021329","","25"
"2025-05-02 08:30","20.147526161","26","20.147526161","24","20.635752109","","25"
"2025-05-02 08:35","20.18859817","26","20.18859817","24","20.651290927","","25"
"2025-05-02 08:40","20.190870107","26","20.190870107","24","20.667874008","","25"
"2025-05-02 08:45","20.134172251","26","20.134172251","24","20.686044196","","25"
"2025-05-02 08:50","20.076858495","26","20.076858495","24","20.704230961","","25"
"2025-05-02 08:55","20.019544739","26","20.019544739","24","20.722417727","","25"
"2025-05-02 09:00","19.962230983","26","19.962230983","24","20.740604492","","25"
"2025-05-02 09:05","19.904917226","26","19.904917226","24","20.758791257","","25"
"2025-05-02 09:10","19.859273946","26","19.859273946","24","20.766222214","","25"
"2025-05-02 09:15","19.831383625","26","19.831383625","24","20.757291594","","25"
"2025-05-02 09:20","19.80367949","26","19.80367949","24","20.748189379","","25"
"2025-05-02 09:25","19.775975355","26","19.775975355","24","20.739087164","","25"
"2025-05-02 09:30","19.748271221","26","19.748271221","24","20.729984949","","25"
"2025-05-02 09:35","19.720567086","26","19.720567086","24","20.720882735","","25"
"2025-05-02 09:40","19.699421891","26","19.699421891","24","20.711005709","","25"
"2025-05-02 09:45","19.705062826","26","19.705062826","24","20.697964423","","25"
"2025-05-02 09:50","19.713574374","26","19.713574374","24","20.684584029","","25"
"2025-05-02 09:55","19.722085923","26","19.722085923","24","20.671203636","","25"
"2025-05-02 10:00","19.730597471","26","19.730597471","24","20.657823243","","25"
"2025-05-02 10:05","19.739109019","26","19.739109019","24","20.64444285","","25"
"2025-05-02 10:10","19.747185705","26","19.747185705","24","20.636169208","","25"
"2025-05-02 10:15","19.754601766","26","19.754601766","24","20.635653508","","25"
"2025-05-02 10:20","19.762010942","26","19.762010942","24","20.635218665","","25"
"2025-05-02 10:25","19.769420118","26","19.769420118","24","20.634783823","","25"
"2025-05-02 10:30","19.776829294","26","19.776829294","24","20.63434898","","25"
"2025-05-02 10:35","19.784238469","26","19.784238469","24","20.633914137","","25"
"2025-05-02 10:40","19.797526027","26","19.797526027","24","20.635629403","","25"
"2025-05-02 10:45","19.81975802","26","19.81975802","24","20.640616235","","25"
"2025-05-02 10:50","19.842083932","26","19.842083932","24","20.645637419","","25"
"2025-05-02 10:55","19.864409845","26","19.864409845","24","20.650658604","","25"
"2025-05-02 11:00","19.886735758","26","19.886735758","24","20.655679789","","25"
"2025-05-02 11:05","19.90906167","26","19.90906167","24","20.660700973","","25"
"2025-05-02 11:10","19.926138694","26","19.926138694","24","20.670826137","","25"
"2025-05-02 11:15","19.935232127","26","19.935232127","24","20.688714482","","25"
"2025-05-02 11:20","19.944241877","26","19.944241877","24","20.7066842","","25"
"2025-05-02 11:25","19.953251628","26","19.953251628","24","20.724653918","","25"
"2025-05-02 11:30","19.962261378","26","19.962261378","24","20.742623635","","25"
"2025-05-02 11:35","19.971271128","26","19.971271128","24","20.760593353","","25"
"2025-05-02 11:40","19.988099034","26","19.988099034","24","20.778874627","","25"
"2025-05-02 11:45","20.03655515","26","20.03655515","24","20.798416297","","25"
"2025-05-02 11:50","20.08835862","26","20.08835862","24","20.818091359","","25"
"2025-05-02 11:55","20.140162089","26","20.140162089","24","20.837766422","","25"
"2025-05-02 12:00","20.191965559","26","20.191965559","24","20.857441485","","25"
"2025-05-02 12:05","20.243769028","26","20.243769028","24","20.877116547","","25"
"2025-05-02 12:10","20.301256532","26","20.301256532","24","20.900462454","","25"
"2025-05-02 12:15","20.367401857","26","20.367401857","24","20.929399727","","25"
"2025-05-02 12:20","20.433638539","26","20.433638539","24","20.958395999","","25"
"2025-05-02 12:25","20.499875221","26","20.499875221","24","20.987392271","","25"
"2025-05-02 12:30","20.566111903","26","20.566111903","24","21.016388543","","25"
"2025-05-02 12:35","20.632348585","26","20.632348585","24","21.045384815","","25"
"2025-05-02 12:40","20.654854129","26","20.654854129","24","21.075891221","","25"
"2025-05-02 12:45","20.610848298","26","20.610848298","24","21.108694413","","25"
"2025-05-02 12:50","20.566145495","26","20.566145495","24","21.141521673","","25"
"2025-05-02 12:55","20.521442692","26","20.521442692","24","21.174348933","","25"
"2025-05-02 13:00","20.476739889","26","20.476739889","24","21.207176193","","25"
"2025-05-02 13:05","20.432037086","26","20.432037086","24","21.240003453","","25"
"2025-05-02 13:10","20.40433685","26","20.40433685","24","21.262742585","","25"
"2025-05-02 13:15","20.402492722","26","20.402492722","24","21.27014052","","25"
"2025-05-02 13:20","20.400919375","26","20.400919375","24","21.277377792","","25"
"2025-05-02 13:25","20.399346029","26","20.399346029","24","21.284615064","","25"
"2025-05-02 13:30","20.397772683","26","20.397772683","24","21.291852335","","25"
"2025-05-02 13:35","20.396199336","26","20.396199336","24","21.299089607","","25"
"2025-05-02 13:40","20.397557535","26","20.397557535","24","21.305118422","","25"
"2025-05-02 13:45","20.410819212","26","20.410819212","24","21.306240322","","25"
"2025-05-02 13:50","20.425346891","26","20.425346891","24","21.306840344","","25"
"2025-05-02 13:55","20.439874569","26","20.439874569","24","21.307440367","","25"
"2025-05-02 14:00","20.454402248","26","20.454402248","24","21.308040389","","25"
"2025-05-02 14:05","20.468929927","26","20.468929927","24","21.308640411","","25"
"2025-05-02 14:10","20.494441909","26","20.494441909","24","21.314247522","","25"
"2025-05-02 14:15","20.536656537","26","20.536656537","24","21.327468373","","25"
"2025-05-02 14:20","20.579046018","26","20.579046018","24","21.340768928","","25"
"2025-05-02 14:25","20.621435499","26","20.621435499","24","21.354069484","","25"
"2025-05-02 14:30","20.66382498","26","20.66382498","24","21.367370039","","25"
"2025-05-02 14:35","20.706214462","26","20.706214462","24","21.380670595","","25"
"2025-05-02 14:40","20.752707824","26","20.752707824","24","21.398561513","","25"
"2025-05-02 14:45","20.805441738","26","20.805441738","24","21.423432746","","25"
"2025-05-02 14:50","20.858240992","26","20.858240992","24","21.448377065","","25"
"2025-05-02 14:55","20.911040246","26","20.911040246","24","21.473321384","","25"
"2025-05-02 15:00","20.9638395","26","20.9638395","24","21.498265704","","25"
"2025-05-02 15:05","21.016638754","26","21.016638754","24","21.523210023","","25"
"2025-05-02 15:10","21.027980015","26","21.027980015","24","21.544762592","","25"
"2025-05-02 15:15","20.976279088","26","20.976279088","24","21.561157572","","25"
"2025-05-02 15:20","20.923918125","26","20.923918125","24","21.577498553","","25"
"2025-05-02 15:25","20.871557162","26","20.871557162","24","21.593839534","","25"
"2025-05-02 15:30","20.819196199","26","20.819196199","24","21.610180515","","25"
"2025-05-02 15:35","20.766835236","26","20.766835236","24","21.626521496","","25"
"2025-05-02 15:40","20.736603678","26","20.736603678","24","21.641241056","","25"
"2025-05-02 15:45","20.797450263","26","20.797450263","24","21.649287324","","25"
"2025-05-02 15:50","20.868157576","26","20.868157576","24","21.656611096","","25"
"2025-05-02 15:55","20.93886489","26","20.93886489","24","21.663934869","","25"
"2025-05-02 16:00","21.009572203","26","21.009572203","24","21.671258642","","25"
"2025-05-02 16:05","21.080279516","26","21.080279516","24","21.678582414","","25"
"2025-05-02 16:10","21.110741362","26","21.110741362","24","21.687684809","","25"
"2025-05-02 16:15","21.079931713","26","21.079931713","24","21.699495058","","25"
"2025-05-02 16:20","21.048476987","26","21.048476987","24","21.711333815","","25"
"2025-05-02 16:25","21.017022261","26","21.017022261","24","21.723172572","","25"
"2025-05-02 16:30","20.985567535","26","20.985567535","24","21.73501133","","25"
"2025-05-02 16:35","20.954112809","26","20.954112809","24","21.746850087","","25"
"2025-05-02 16:40","20.912880096","26","20.912880096","24","21.752209001","","25"
"2025-05-02 16:45","20.856773781","26","20.856773781","24","21.747711222","","25"
"2025-05-02 16:50","20.800511503","26","20.800511503","24","21.743110085","","25"
"2025-05-02 16:55","20.744249225","26","20.744249225","24","21.738508949","","25"
"2025-05-02 17:00","20.687986946","26","20.687986946","24","21.733907813","","25"
"2025-05-02 17:05","20.631724668","26","20.631724668","24","21.729306677","","25"
"2025-05-02 17:10","20.639772401","26","20.639772401","24","21.749848133","","25"
"2025-05-02 17:15","20.745799174","26","20.745799174","24","21.808695398","","25"
"2025-05-02 17:20","20.852860952","26","20.852860952","24","21.867947308","","25"
"2025-05-02 17:25","20.959922731","26","20.959922731","24","21.927199217","","25"
"2025-05-02 17:30","21.066984509","26","21.066984509","24","21.986451127","","25"
"2025-05-02 17:35","21.174046288","26","21.174046288","24","22.045703037","","25"
"2025-05-02 17:40","21.273816965","26","21.273816965","24","22.110247461","","25"
"2025-05-02 17:45","21.343644778","26","21.343644778","24","22.196527016","","25"
"2025-05-02 17:50","21.410240015","26","21.410240015","24","22.285153057","","25"
"2025-05-02 17:55","21.476835251","26","21.476835251","24","22.373779097","","25"
"2025-05-02 18:00","21.543430488","26","21.543430488","24","22.462405137","","25"
"2025-05-02 18:05","21.610025724","26","21.610025724","24","22.551031178","","25"
"2025-05-02 18:10","21.659398564","26","21.659398564","24","22.621196368","","25"
"2025-05-02 18:15","21.682552188","26","21.682552188","24","22.663256933","","25"
"2025-05-02 18:20","21.705429818","26","21.705429818","24","22.705021656","","25"
"2025-05-02 18:25","21.728307447","26","21.728307447","24","22.74678638","","25"
"2025-05-02 18:30","21.751185077","26","21.751185077","24","22.788551103","","25"
"2025-05-02 18:35","21.774062706","26","21.774062706","24","22.830315827","","25"
"2025-05-02 18:40","21.79314651","26","21.79314651","24","22.863686401","","25"
"2025-05-02 18:45","21.806455993","26","21.806455993","24","22.884280821","","25"
"2025-05-02 18:50","21.81970476","26","21.81970476","24","22.904740902","","25"
"2025-05-02 18:55","21.832953527","26","21.832953527","24","22.925200983","","25"
"2025-05-02 19:00","21.846202294","26","21.846202294","24","22.945661064","","25"
"2025-05-02 19:05","21.859451061","26","21.859451061","24","22.966121145","","25"
"2025-05-02 19:10","21.871811422","26","21.871811422","24","22.984540597","","25"
"2025-05-02 19:15","21.882816851","26","21.882816851","24","22.999847827","","25"
"2025-05-02 19:20","21.893807898","26","21.893807898","24","23.015122022","","25"
"2025-05-02 19:25","21.904798945","26","21.904798945","24","23.030396218","","25"
"2025-05-02 19:30","21.915789992","26","21.915789992","24","23.045670413","","25"
"2025-05-02 19:35","21.926781039","26","21.926781039","24","23.060944608","","25"
"2025-05-02 19:40","21.937041952","26","21.937041952","24","23.074672893","","25"
"2025-05-02 19:45","21.944331808","26","21.944331808","24","23.082110561","","25"
"2025-05-02 19:50","21.951304777","26","21.951304777","24","23.088877284","","25"
"2025-05-02 19:55","21.958277745","26","21.958277745","24","23.095644007","","25"
"2025-05-02 20:00","21.965250714","26","21.965250714","24","23.10241073","","25"
"2025-05-02 20:05","21.972223682","26","21.972223682","24","23.109177453","","25"
"2025-05-02 20:10","21.978700648","26","21.978700648","24","23.116299405","","25"
"2025-05-02 20:15","21.984422451","26","21.984422451","24","23.12396219","","25"
"2025-05-02 20:20","21.990136302","26","21.990136302","24","23.131630671","","25"
"2025-05-02 20:25","21.995850153","26","21.995850153","24","23.139299152","","25"
"2025-05-02 20:30","22.001564004","26","22.001564004","24","23.146967633","","25"
"2025-05-02 20:35","22.007277855","26","22.007277855","24","23.154636114","","25"
"2025-05-02 20:40","22.010465217","26","22.010465217","24","23.159814915","","25"
